都道府県市区町村コード,市区町村名,基準メッシュコード
22213,掛川市,52372706
22213,掛川市,52372707
22213,掛川市,52372708
22213,掛川市,52372709
22213,掛川市,52372716
22213,掛川市,52372717
22213,掛川市,52372718
22213,掛川市,52372719
22213,掛川市,52372726
22213,掛川市,52372727
22213,掛川市,52372728
22213,掛川市,52372729
22213,掛川市,52372736
22213,掛川市,52372737
22213,掛川市,52372738
22213,掛川市,52372739
22213,掛川市,52372747
22213,掛川市,52372748
22213,掛川市,52372749
22213,掛川市,52372758
22213,掛川市,52372759
22213,掛川市,52372769
22213,掛川市,52372779
22213,掛川市,52380000
22213,掛川市,52380001
22213,掛川市,52380002
22213,掛川市,52380003
22213,掛川市,52380004
22213,掛川市,52380005
22213,掛川市,52380006
22213,掛川市,52380010
22213,掛川市,52380011
22213,掛川市,52380012
22213,掛川市,52380013
22213,掛川市,52380014
22213,掛川市,52380015
22213,掛川市,52380016
22213,掛川市,52380020
22213,掛川市,52380021
22213,掛川市,52380022
22213,掛川市,52380023
22213,掛川市,52380024
22213,掛川市,52380025
22213,掛川市,52380030
22213,掛川市,52380031
22213,掛川市,52380032
22213,掛川市,52380033
22213,掛川市,52380034
22213,掛川市,52380035
22213,掛川市,52380036
22213,掛川市,52380040
22213,掛川市,52380041
22213,掛川市,52380042
22213,掛川市,52380043
22213,掛川市,52380044
22213,掛川市,52380045
22213,掛川市,52380046
22213,掛川市,52380050
22213,掛川市,52380051
22213,掛川市,52380052
22213,掛川市,52380053
22213,掛川市,52380054
22213,掛川市,52380055
22213,掛川市,52380060
22213,掛川市,52380061
22213,掛川市,52380062
22213,掛川市,52380063
22213,掛川市,52380064
22213,掛川市,52380065
22213,掛川市,52380070
22213,掛川市,52380071
22213,掛川市,52380072
22213,掛川市,52380073
22213,掛川市,52380074
22213,掛川市,52380080
22213,掛川市,52380081
22213,掛川市,52380082
22213,掛川市,52380083
22213,掛川市,52380084
22213,掛川市,52380090
22213,掛川市,52380091
22213,掛川市,52380092
22213,掛川市,52380093
22213,掛川市,52380094
22213,掛川市,52381000
22213,掛川市,52381001
22213,掛川市,52381002
22213,掛川市,52381003
22213,掛川市,52381004
22213,掛川市,52381010
22213,掛川市,52381011
22213,掛川市,52381012
22213,掛川市,52381013
22213,掛川市,52381014
22213,掛川市,52381020
22213,掛川市,52381021
22213,掛川市,52381022
22213,掛川市,52381023
22213,掛川市,52381024
22213,掛川市,52381025
22213,掛川市,52381030
22213,掛川市,52381031
22213,掛川市,52381032
22213,掛川市,52381033
22213,掛川市,52381034
22213,掛川市,52381035
22213,掛川市,52381036
22213,掛川市,52381040
22213,掛川市,52381041
22213,掛川市,52381042
22213,掛川市,52381043
22213,掛川市,52381044
22213,掛川市,52381045
22213,掛川市,52381046
22213,掛川市,52381050
22213,掛川市,52381051
22213,掛川市,52381052
22213,掛川市,52381053
22213,掛川市,52381054
22213,掛川市,52381055
22213,掛川市,52381056
22213,掛川市,52381057
22213,掛川市,52381060
22213,掛川市,52381061
22213,掛川市,52381062
22213,掛川市,52381063
22213,掛川市,52381064
22213,掛川市,52381065
22213,掛川市,52381066
22213,掛川市,52381067
22213,掛川市,52381070
22213,掛川市,52381071
22213,掛川市,52381072
22213,掛川市,52381073
22213,掛川市,52381074
22213,掛川市,52381075
22213,掛川市,52381076
22213,掛川市,52381077
22213,掛川市,52381078
22213,掛川市,52381080
22213,掛川市,52381081
22213,掛川市,52381082
22213,掛川市,52381083
22213,掛川市,52381084
22213,掛川市,52381085
22213,掛川市,52381086
22213,掛川市,52381087
22213,掛川市,52381088
22213,掛川市,52381090
22213,掛川市,52381091
22213,掛川市,52381092
22213,掛川市,52381093
22213,掛川市,52381094
22213,掛川市,52381095
22213,掛川市,52381096
22213,掛川市,52381097
22213,掛川市,52382000
22213,掛川市,52382001
22213,掛川市,52382002
22213,掛川市,52382003
22213,掛川市,52382004
22213,掛川市,52382005
22213,掛川市,52382006
22213,掛川市,52382007
22213,掛川市,52382010
22213,掛川市,52382011
22213,掛川市,52382012
22213,掛川市,52382013
22213,掛川市,52382014
22213,掛川市,52382015
22213,掛川市,52382016
22213,掛川市,52382017
22213,掛川市,52382020
22213,掛川市,52382021
22213,掛川市,52382022
22213,掛川市,52382023
22213,掛川市,52382024
22213,掛川市,52382025
22213,掛川市,52382030
22213,掛川市,52382031
22213,掛川市,52382032
22213,掛川市,52382033
22213,掛川市,52382034
22213,掛川市,52382040
22213,掛川市,52382041
22213,掛川市,52382042
22213,掛川市,52382043
22213,掛川市,52382050
22213,掛川市,52382051
22213,掛川市,52382052
22213,掛川市,52382053
22213,掛川市,52382060
22213,掛川市,52382061
22213,掛川市,52382062
22213,掛川市,52382063
22213,掛川市,52382064
22213,掛川市,52382070
22213,掛川市,52382071
22213,掛川市,52382072
22213,掛川市,52382073
22213,掛川市,52382074
22213,掛川市,52382080
22213,掛川市,52382081
22213,掛川市,52382082
22213,掛川市,52382083
22213,掛川市,52382084
22213,掛川市,52382090
22213,掛川市,52382091
22213,掛川市,52382092
22213,掛川市,52382093
22213,掛川市,52382094
22213,掛川市,52383002
22213,掛川市,52383003
22214,藤枝市,52381178
22214,藤枝市,52381179
22214,藤枝市,52381187
22214,藤枝市,52381188
22214,藤枝市,52381189
22214,藤枝市,52381197
22214,藤枝市,52381198
22214,藤枝市,52381199
22214,藤枝市,52381280
22214,藤枝市,52381281
22214,藤枝市,52381282
22214,藤枝市,52381290
22214,藤枝市,52381291
22214,藤枝市,52381292
22214,藤枝市,52382106
22214,藤枝市,52382107
22214,藤枝市,52382108
22214,藤枝市,52382109
22214,藤枝市,52382117
22214,藤枝市,52382118
22214,藤枝市,52382119
22214,藤枝市,52382126
22214,藤枝市,52382127
22214,藤枝市,52382128
22214,藤枝市,52382129
22214,藤枝市,52382136
22214,藤枝市,52382137
22214,藤枝市,52382138
22214,藤枝市,52382139
22214,藤枝市,52382145
22214,藤枝市,52382146
22214,藤枝市,52382147
22214,藤枝市,52382148
22214,藤枝市,52382149
22214,藤枝市,52382155
22214,藤枝市,52382156
22214,藤枝市,52382157
22214,藤枝市,52382158
22214,藤枝市,52382159
22214,藤枝市,52382164
22214,藤枝市,52382165
22214,藤枝市,52382166
22214,藤枝市,52382167
22214,藤枝市,52382168
22214,藤枝市,52382169
22214,藤枝市,52382173
22214,藤枝市,52382174
22214,藤枝市,52382175
22214,藤枝市,52382176
22214,藤枝市,52382177
22214,藤枝市,52382178
22214,藤枝市,52382179
22214,藤枝市,52382183
22214,藤枝市,52382184
22214,藤枝市,52382185
22214,藤枝市,52382186
22214,藤枝市,52382187
22214,藤枝市,52382188
22214,藤枝市,52382189
22214,藤枝市,52382192
22214,藤枝市,52382193
22214,藤枝市,52382194
22214,藤枝市,52382195
22214,藤枝市,52382196
22214,藤枝市,52382197
22214,藤枝市,52382198
22214,藤枝市,52382199
22214,藤枝市,52382200
22214,藤枝市,52382201
22214,藤枝市,52382202
22214,藤枝市,52382210
22214,藤枝市,52382211
22214,藤枝市,52382212
22214,藤枝市,52382220
22214,藤枝市,52382221
22214,藤枝市,52382222
22214,藤枝市,52382230
22214,藤枝市,52382231
22214,藤枝市,52382232
22214,藤枝市,52382240
22214,藤枝市,52382241
22214,藤枝市,52382242
22214,藤枝市,52382243
22214,藤枝市,52382250
22214,藤枝市,52382251
22214,藤枝市,52382252
22214,藤枝市,52382253
22214,藤枝市,52382260
22214,藤枝市,52382261
22214,藤枝市,52382262
22214,藤枝市,52382263
22214,藤枝市,52382270
22214,藤枝市,52382271
22214,藤枝市,52382272
22214,藤枝市,52382273
22214,藤枝市,52382274
22214,藤枝市,52382280
22214,藤枝市,52382281
22214,藤枝市,52382282
22214,藤枝市,52382283
22214,藤枝市,52382284
22214,藤枝市,52382285
22214,藤枝市,52382286
22214,藤枝市,52382290
22214,藤枝市,52382291
22214,藤枝市,52382292
22214,藤枝市,52382293
22214,藤枝市,52382294
22214,藤枝市,52382295
22214,藤枝市,52382296
22214,藤枝市,52383102
22214,藤枝市,52383103
22214,藤枝市,52383104
22214,藤枝市,52383105
22214,藤枝市,52383106
22214,藤枝市,52383107
22214,藤枝市,52383108
22214,藤枝市,52383109
22214,藤枝市,52383112
22214,藤枝市,52383113
22214,藤枝市,52383114
22214,藤枝市,52383115
22214,藤枝市,52383116
22214,藤枝市,52383117
22214,藤枝市,52383118
22214,藤枝市,52383119
22214,藤枝市,52383122
22214,藤枝市,52383123
22214,藤枝市,52383124
22214,藤枝市,52383125
22214,藤枝市,52383126
22214,藤枝市,52383127
22214,藤枝市,52383128
22214,藤枝市,52383129
22214,藤枝市,52383132
22214,藤枝市,52383133
22214,藤枝市,52383134
22214,藤枝市,52383135
22214,藤枝市,52383136
22214,藤枝市,52383137
22214,藤枝市,52383138
22214,藤枝市,52383139
22214,藤枝市,52383142
22214,藤枝市,52383143
22214,藤枝市,52383144
22214,藤枝市,52383145
22214,藤枝市,52383146
22214,藤枝市,52383147
22214,藤枝市,52383148
22214,藤枝市,52383149
22214,藤枝市,52383152
22214,藤枝市,52383153
22214,藤枝市,52383154
22214,藤枝市,52383155
22214,藤枝市,52383156
22214,藤枝市,52383157
22214,藤枝市,52383158
22214,藤枝市,52383159
22214,藤枝市,52383163
22214,藤枝市,52383164
22214,藤枝市,52383165
22214,藤枝市,52383166
22214,藤枝市,52383167
22214,藤枝市,52383168
22214,藤枝市,52383169
22214,藤枝市,52383173
22214,藤枝市,52383174
22214,藤枝市,52383175
22214,藤枝市,52383176
22214,藤枝市,52383177
22214,藤枝市,52383178
22214,藤枝市,52383179
22214,藤枝市,52383184
22214,藤枝市,52383185
22214,藤枝市,52383186
22214,藤枝市,52383187
22214,藤枝市,52383188
22214,藤枝市,52383189
22214,藤枝市,52383194
22214,藤枝市,52383195
22214,藤枝市,52383196
22214,藤枝市,52383197
22214,藤枝市,52383198
22214,藤枝市,52383199
22214,藤枝市,52383200
22214,藤枝市,52383201
22214,藤枝市,52383202
22214,藤枝市,52383203
22214,藤枝市,52383204
22214,藤枝市,52383205
22214,藤枝市,52383210
22214,藤枝市,52383211
22214,藤枝市,52383212
22214,藤枝市,52383213
22214,藤枝市,52383214
22214,藤枝市,52383215
22214,藤枝市,52383220
22214,藤枝市,52383221
22214,藤枝市,52383222
22214,藤枝市,52383223
22214,藤枝市,52383224
22214,藤枝市,52383230
22214,藤枝市,52383231
22214,藤枝市,52383232
22214,藤枝市,52383233
22214,藤枝市,52383240
22214,藤枝市,52383241
22214,藤枝市,52383242
22214,藤枝市,52383243
22214,藤枝市,52383250
22214,藤枝市,52383251
22214,藤枝市,52383252
22214,藤枝市,52383260
22214,藤枝市,52383261
22214,藤枝市,52383262
22214,藤枝市,52383270
22214,藤枝市,52383271
22214,藤枝市,52383280
22214,藤枝市,52383281
22214,藤枝市,52383290
22214,藤枝市,52384104
22214,藤枝市,52384105
22214,藤枝市,52384106
22214,藤枝市,52384107
22214,藤枝市,52384108
22214,藤枝市,52384109
22214,藤枝市,52384114
22214,藤枝市,52384115
22214,藤枝市,52384116
22214,藤枝市,52384117
22215,御殿場市,52386753
22215,御殿場市,52386754
22215,御殿場市,52386763
22215,御殿場市,52386764
22215,御殿場市,52386771
22215,御殿場市,52386772
22215,御殿場市,52386773
22215,御殿場市,52386774
22215,御殿場市,52386775
22215,御殿場市,52386776
22215,御殿場市,52386777
22215,御殿場市,52386781
22215,御殿場市,52386782
22215,御殿場市,52386783
22215,御殿場市,52386784
22215,御殿場市,52386785
22215,御殿場市,52386786
22215,御殿場市,52386787
22215,御殿場市,52386788
22215,御殿場市,52386791
22215,御殿場市,52386792
22215,御殿場市,52386793
22215,御殿場市,52386794
22215,御殿場市,52386795
22215,御殿場市,52386796
22215,御殿場市,52386797
22215,御殿場市,52386798
22215,御殿場市,52387599
22215,御殿場市,52387614
22215,御殿場市,52387615
22215,御殿場市,52387616
22215,御殿場市,52387624
22215,御殿場市,52387625
22215,御殿場市,52387626
22215,御殿場市,52387627
22215,御殿場市,52387628
22215,御殿場市,52387629
22215,御殿場市,52387633
22215,御殿場市,52387634
22215,御殿場市,52387635
22215,御殿場市,52387636
22215,御殿場市,52387637
22215,御殿場市,52387638
22215,御殿場市,52387639
22215,御殿場市,52387643
22215,御殿場市,52387644
22215,御殿場市,52387645
22215,御殿場市,52387646
22215,御殿場市,52387647
22215,御殿場市,52387648
22215,御殿場市,52387649
22215,御殿場市,52387652
22215,御殿場市,52387653
22215,御殿場市,52387654
22215,御殿場市,52387655
22215,御殿場市,52387656
22215,御殿場市,52387657
22215,御殿場市,52387658
22215,御殿場市,52387659
22215,御殿場市,52387661
22215,御殿場市,52387662
22215,御殿場市,52387663
