都道府県市区町村コード,市区町村名,基準メッシュコード
45403,児湯郡西米良村,48313145
45403,児湯郡西米良村,48313146
45403,児湯郡西米良村,48313147
45403,児湯郡西米良村,48313150
45403,児湯郡西米良村,48313151
45403,児湯郡西米良村,48313152
45403,児湯郡西米良村,48313153
45403,児湯郡西米良村,48313154
45403,児湯郡西米良村,48313155
45403,児湯郡西米良村,48313156
45403,児湯郡西米良村,48313160
45403,児湯郡西米良村,48313161
45403,児湯郡西米良村,48313162
45403,児湯郡西米良村,48313163
45403,児湯郡西米良村,48313164
45403,児湯郡西米良村,48313165
45403,児湯郡西米良村,48313170
45403,児湯郡西米良村,48313171
45403,児湯郡西米良村,48313172
45403,児湯郡西米良村,48313173
45403,児湯郡西米良村,48313174
45403,児湯郡西米良村,48313175
45404,児湯郡木城町,48311356
45404,児湯郡木城町,48311365
45404,児湯郡木城町,48311366
45404,児湯郡木城町,48311367
45404,児湯郡木城町,48311374
45404,児湯郡木城町,48311375
45404,児湯郡木城町,48311376
45404,児湯郡木城町,48311377
45404,児湯郡木城町,48311378
45404,児湯郡木城町,48311383
45404,児湯郡木城町,48311384
45404,児湯郡木城町,48311385
45404,児湯郡木城町,48311386
45404,児湯郡木城町,48311387
45404,児湯郡木城町,48311388
45404,児湯郡木城町,48311389
45404,児湯郡木城町,48311393
45404,児湯郡木城町,48311394
45404,児湯郡木城町,48311395
45404,児湯郡木城町,48311396
45404,児湯郡木城町,48311397
45404,児湯郡木城町,48311398
45404,児湯郡木城町,48311399
45404,児湯郡木城町,48312279
45404,児湯郡木城町,48312288
45404,児湯郡木城町,48312289
45404,児湯郡木城町,48312298
45404,児湯郡木城町,48312299
45404,児湯郡木城町,48312303
45404,児湯郡木城町,48312304
45404,児湯郡木城町,48312305
45404,児湯郡木城町,48312306
45404,児湯郡木城町,48312307
45404,児湯郡木城町,48312308
45404,児湯郡木城町,48312312
45404,児湯郡木城町,48312313
45404,児湯郡木城町,48312314
45404,児湯郡木城町,48312315
45404,児湯郡木城町,48312316
45404,児湯郡木城町,48312317
45404,児湯郡木城町,48312318
45404,児湯郡木城町,48312321
45404,児湯郡木城町,48312322
45404,児湯郡木城町,48312323
45404,児湯郡木城町,48312324
45404,児湯郡木城町,48312325
45404,児湯郡木城町,48312326
45404,児湯郡木城町,48312327
45404,児湯郡木城町,48312331
45404,児湯郡木城町,48312332
45404,児湯郡木城町,48312333
45404,児湯郡木城町,48312334
45404,児湯郡木城町,48312335
45404,児湯郡木城町,48312336
45404,児湯郡木城町,48312337
45404,児湯郡木城町,48312341
45404,児湯郡木城町,48312342
45404,児湯郡木城町,48312343
45404,児湯郡木城町,48312344
45404,児湯郡木城町,48312345
45404,児湯郡木城町,48312350
45404,児湯郡木城町,48312351
45404,児湯郡木城町,48312352
45404,児湯郡木城町,48312353
45404,児湯郡木城町,48312354
45404,児湯郡木城町,48312355
45404,児湯郡木城町,48312360
45404,児湯郡木城町,48312361
45404,児湯郡木城町,48312362
45404,児湯郡木城町,48312363
45404,児湯郡木城町,48312364
45404,児湯郡木城町,48312365
45404,児湯郡木城町,48312370
45404,児湯郡木城町,48312371
45404,児湯郡木城町,48312372
45404,児湯郡木城町,48312373
45404,児湯郡木城町,48312374
45404,児湯郡木城町,48312375
45404,児湯郡木城町,48312380
45404,児湯郡木城町,48312381
45404,児湯郡木城町,48312382
45404,児湯郡木城町,48312383
45404,児湯郡木城町,48312384
45404,児湯郡木城町,48312385
45404,児湯郡木城町,48312390
45404,児湯郡木城町,48312391
45404,児湯郡木城町,48312392
45404,児湯郡木城町,48312393
45404,児湯郡木城町,48312394
45404,児湯郡木城町,48312395
45404,児湯郡木城町,48313208
45404,児湯郡木城町,48313209
45404,児湯郡木城町,48313218
45404,児湯郡木城町,48313219
45404,児湯郡木城町,48313228
45404,児湯郡木城町,48313229
45404,児湯郡木城町,48313235
45404,児湯郡木城町,48313236
45404,児湯郡木城町,48313237
45404,児湯郡木城町,48313238
45404,児湯郡木城町,48313239
45404,児湯郡木城町,48313244
45404,児湯郡木城町,48313245
45404,児湯郡木城町,48313246
45404,児湯郡木城町,48313247
45404,児湯郡木城町,48313248
45404,児湯郡木城町,48313249
45404,児湯郡木城町,48313253
45404,児湯郡木城町,48313254
45404,児湯郡木城町,48313255
45404,児湯郡木城町,48313256
45404,児湯郡木城町,48313257
45404,児湯郡木城町,48313258
45404,児湯郡木城町,48313259
45404,児湯郡木城町,48313263
45404,児湯郡木城町,48313264
45404,児湯郡木城町,48313265
45404,児湯郡木城町,48313266
45404,児湯郡木城町,48313267
45404,児湯郡木城町,48313268
45404,児湯郡木城町,48313269
45404,児湯郡木城町,48313272
45404,児湯郡木城町,48313273
45404,児湯郡木城町,48313274
45404,児湯郡木城町,48313275
45404,児湯郡木城町,48313276
45404,児湯郡木城町,48313277
45404,児湯郡木城町,48313278
45404,児湯郡木城町,48313279
45404,児湯郡木城町,48313284
45404,児湯郡木城町,48313285
45404,児湯郡木城町,48313286
45404,児湯郡木城町,48313287
45404,児湯郡木城町,48313288
45404,児湯郡木城町,48313289
45404,児湯郡木城町,48313296
45404,児湯郡木城町,48313297
45404,児湯郡木城町,48313298
45404,児湯郡木城町,48313300
45404,児湯郡木城町,48313301
45404,児湯郡木城町,48313302
45404,児湯郡木城町,48313303
45404,児湯郡木城町,48313304
45404,児湯郡木城町,48313310
45404,児湯郡木城町,48313311
45404,児湯郡木城町,48313312
45404,児湯郡木城町,48313313
45404,児湯郡木城町,48313314
45404,児湯郡木城町,48313320
45404,児湯郡木城町,48313321
45404,児湯郡木城町,48313322
45404,児湯郡木城町,48313323
45404,児湯郡木城町,48313324
45404,児湯郡木城町,48313330
45404,児湯郡木城町,48313331
45404,児湯郡木城町,48313332
45404,児湯郡木城町,48313333
45404,児湯郡木城町,48313334
45404,児湯郡木城町,48313340
45404,児湯郡木城町,48313341
45404,児湯郡木城町,48313342
45404,児湯郡木城町,48313343
45404,児湯郡木城町,48313344
45404,児湯郡木城町,48313350
45404,児湯郡木城町,48313351
45404,児湯郡木城町,48313352
45404,児湯郡木城町,48313353
45404,児湯郡木城町,48313354
45404,児湯郡木城町,48313360
45404,児湯郡木城町,48313361
45404,児湯郡木城町,48313362
45404,児湯郡木城町,48313363
45404,児湯郡木城町,48313364
45404,児湯郡木城町,48313370
45404,児湯郡木城町,48313371
45404,児湯郡木城町,48313372
45404,児湯郡木城町,48313380
45405,児湯郡川南町,48311398
45405,児湯郡川南町,48311399
45405,児湯郡川南町,48311480
45405,児湯郡川南町,48311481
45405,児湯郡川南町,48311482
45405,児湯郡川南町,48311483
45405,児湯郡川南町,48311490
45405,児湯郡川南町,48311491
45405,児湯郡川南町,48311492
45405,児湯郡川南町,48311493
45405,児湯郡川南町,48312308
45405,児湯郡川南町,48312309
45405,児湯郡川南町,48312317
45405,児湯郡川南町,48312318
45405,児湯郡川南町,48312319
45405,児湯郡川南町,48312327
45405,児湯郡川南町,48312328
45405,児湯郡川南町,48312329
45405,児湯郡川南町,48312335
45405,児湯郡川南町,48312336
45405,児湯郡川南町,48312337
45405,児湯郡川南町,48312338
45405,児湯郡川南町,48312339
45405,児湯郡川南町,48312345
45405,児湯郡川南町,48312346
45405,児湯郡川南町,48312347
45405,児湯郡川南町,48312348
45405,児湯郡川南町,48312349
45405,児湯郡川南町,48312355
45405,児湯郡川南町,48312356
45405,児湯郡川南町,48312357
45405,児湯郡川南町,48312358
45405,児湯郡川南町,48312359
45405,児湯郡川南町,48312365
45405,児湯郡川南町,48312366
45405,児湯郡川南町,48312367
45405,児湯郡川南町,48312368
45405,児湯郡川南町,48312369
45405,児湯郡川南町,48312375
45405,児湯郡川南町,48312376
45405,児湯郡川南町,48312377
45405,児湯郡川南町,48312378
45405,児湯郡川南町,48312379
45405,児湯郡川南町,48312385
45405,児湯郡川南町,48312386
45405,児湯郡川南町,48312387
45405,児湯郡川南町,48312388
45405,児湯郡川南町,48312389
45405,児湯郡川南町,48312395
45405,児湯郡川南町,48312396
45405,児湯郡川南町,48312397
45405,児湯郡川南町,48312398
45405,児湯郡川南町,48312399
45405,児湯郡川南町,48312400
45405,児湯郡川南町,48312401
45405,児湯郡川南町,48312402
45405,児湯郡川南町,48312403
45405,児湯郡川南町,48312404
45405,児湯郡川南町,48312410
45405,児湯郡川南町,48312411
45405,児湯郡川南町,48312412
45405,児湯郡川南町,48312413
45405,児湯郡川南町,48312414
45405,児湯郡川南町,48312420
45405,児湯郡川南町,48312421
45405,児湯郡川南町,48312422
45405,児湯郡川南町,48312423
45405,児湯郡川南町,48312424
45405,児湯郡川南町,48312430
45405,児湯郡川南町,48312431
45405,児湯郡川南町,48312432
45405,児湯郡川南町,48312433
45405,児湯郡川南町,48312434
45405,児湯郡川南町,48312440
45405,児湯郡川南町,48312441
45405,児湯郡川南町,48312442
45405,児湯郡川南町,48312443
45405,児湯郡川南町,48312444
45405,児湯郡川南町,48312450
45405,児湯郡川南町,48312451
45405,児湯郡川南町,48312452
45405,児湯郡川南町,48312453
45405,児湯郡川南町,48312454
45405,児湯郡川南町,48312455
45405,児湯郡川南町,48312460
45405,児湯郡川南町,48312461
45405,児湯郡川南町,48312462
45405,児湯郡川南町,48312463
45405,児湯郡川南町,48312464
45405,児湯郡川南町,48312465
45405,児湯郡川南町,48312470
45405,児湯郡川南町,48312471
45405,児湯郡川南町,48312472
45405,児湯郡川南町,48312473
45405,児湯郡川南町,48312474
45405,児湯郡川南町,48312475
45405,児湯郡川南町,48312480
45405,児湯郡川南町,48312481
45405,児湯郡川南町,48312482
45405,児湯郡川南町,48312483
45405,児湯郡川南町,48312484
45405,児湯郡川南町,48312485
45405,児湯郡川南町,48312490
45405,児湯郡川南町,48312491
45405,児湯郡川南町,48312492
45405,児湯郡川南町,48312493
45405,児湯郡川南町,48313307
45405,児湯郡川南町,48313308
45405,児湯郡川南町,48313309
45405,児湯郡川南町,48313316
45405,児湯郡川南町,48313317
45406,児湯郡都農町,48312394
45406,児湯郡都農町,48312395
45406,児湯郡都農町,48312396
45406,児湯郡都農町,48312397
45406,児湯郡都農町,48312399
45406,児湯郡都農町,48312472
45406,児湯郡都農町,48312473
45406,児湯郡都農町,48312475
45406,児湯郡都農町,48312482
45406,児湯郡都農町,48312483
45406,児湯郡都農町,48312484
45406,児湯郡都農町,48312485
45406,児湯郡都農町,48312486
45406,児湯郡都農町,48312490
45406,児湯郡都農町,48312491
45406,児湯郡都農町,48312492
45406,児湯郡都農町,48312493
45406,児湯郡都農町,48312494
45406,児湯郡都農町,48312495
45406,児湯郡都農町,48312496
45406,児湯郡都農町,48313304
45406,児湯郡都農町,48313305
45406,児湯郡都農町,48313306
45406,児湯郡都農町,48313307
45406,児湯郡都農町,48313308
45406,児湯郡都農町,48313309
45406,児湯郡都農町,48313314
45406,児湯郡都農町,48313315
45406,児湯郡都農町,48313316
45406,児湯郡都農町,48313317
45406,児湯郡都農町,48313318
45406,児湯郡都農町,48313319
45406,児湯郡都農町,48313324
45406,児湯郡都農町,48313325
45406,児湯郡都農町,48313326
45406,児湯郡都農町,48313327
45406,児湯郡都農町,48313328
45406,児湯郡都農町,48313329
45406,児湯郡都農町,48313334
45406,児湯郡都農町,48313335
45406,児湯郡都農町,48313336
45406,児湯郡都農町,48313337
45406,児湯郡都農町,48313338
45406,児湯郡都農町,48313339
45406,児湯郡都農町,48313344
45406,児湯郡都農町,48313345
45406,児湯郡都農町,48313346
45406,児湯郡都農町,48313347
45406,児湯郡都農町,48313348
45406,児湯郡都農町,48313349
45406,児湯郡都農町,48313353
45406,児湯郡都農町,48313354
45406,児湯郡都農町,48313355
45406,児湯郡都農町,48313356
45406,児湯郡都農町,48313357
45406,児湯郡都農町,48313358
45406,児湯郡都農町,48313359
45406,児湯郡都農町,48313363
45406,児湯郡都農町,48313364
45406,児湯郡都農町,48313365
45406,児湯郡都農町,48313366
45406,児湯郡都農町,48313367
45406,児湯郡都農町,48313368
45406,児湯郡都農町,48313369
45406,児湯郡都農町,48313374
45406,児湯郡都農町,48313375
45406,児湯郡都農町,48313376
45406,児湯郡都農町,48313377
45406,児湯郡都農町,48313378
45406,児湯郡都農町,48313387
45406,児湯郡都農町,48313388
45406,児湯郡都農町,48313400
45406,児湯郡都農町,48313401
45406,児湯郡都農町,48313402
45406,児湯郡都農町,48313403
45406,児湯郡都農町,48313404
45406,児湯郡都農町,48313405
45406,児湯郡都農町,48313406
45406,児湯郡都農町,48313410
45406,児湯郡都農町,48313411
45406,児湯郡都農町,48313412
45406,児湯郡都農町,48313413
45406,児湯郡都農町,48313414
45406,児湯郡都農町,48313415
45406,児湯郡都農町,48313416
45406,児湯郡都農町,48313420
45406,児湯郡都農町,48313421
45406,児湯郡都農町,48313422
45406,児湯郡都農町,48313423
45406,児湯郡都農町,48313424
45406,児湯郡都農町,48313425
45406,児湯郡都農町,48313426
45406,児湯郡都農町,48313430
45406,児湯郡都農町,48313431
45406,児湯郡都農町,48313432
45406,児湯郡都農町,48313433
45406,児湯郡都農町,48313434
45406,児湯郡都農町,48313435
45406,児湯郡都農町,48313436
45406,児湯郡都農町,48313440
45406,児湯郡都農町,48313441
45406,児湯郡都農町,48313442
45406,児湯郡都農町,48313443
