都道府県市区町村コード,市区町村名,基準メッシュコード
07367,南会津郡只見町,56390248
07367,南会津郡只見町,56390249
07367,南会津郡只見町,56390250
07367,南会津郡只見町,56390251
07367,南会津郡只見町,56390252
07367,南会津郡只見町,56390253
07367,南会津郡只見町,56390254
07367,南会津郡只見町,56390255
07367,南会津郡只見町,56390256
07367,南会津郡只見町,56390257
07367,南会津郡只見町,56390258
07367,南会津郡只見町,56390259
07367,南会津郡只見町,56390260
07367,南会津郡只見町,56390261
07367,南会津郡只見町,56390262
07367,南会津郡只見町,56390263
07367,南会津郡只見町,56390264
07367,南会津郡只見町,56390265
07367,南会津郡只見町,56390266
07367,南会津郡只見町,56390267
07367,南会津郡只見町,56390268
07367,南会津郡只見町,56390269
07367,南会津郡只見町,56390270
07367,南会津郡只見町,56390271
07367,南会津郡只見町,56390272
07367,南会津郡只見町,56390273
07367,南会津郡只見町,56390274
07367,南会津郡只見町,56390275
07367,南会津郡只見町,56390276
07367,南会津郡只見町,56390277
07367,南会津郡只見町,56390278
07367,南会津郡只見町,56390279
07367,南会津郡只見町,56390280
07367,南会津郡只見町,56390281
07367,南会津郡只見町,56390282
07367,南会津郡只見町,56390283
07367,南会津郡只見町,56390284
07367,南会津郡只見町,56390285
07367,南会津郡只見町,56390286
07367,南会津郡只見町,56390287
07367,南会津郡只見町,56390288
07367,南会津郡只見町,56390289
07367,南会津郡只見町,56390290
07367,南会津郡只見町,56390291
07367,南会津郡只見町,56390292
07367,南会津郡只見町,56390293
07367,南会津郡只見町,56390294
07367,南会津郡只見町,56390295
07367,南会津郡只見町,56390296
07367,南会津郡只見町,56390297
07367,南会津郡只見町,56390298
07367,南会津郡只見町,56390299
07367,南会津郡只見町,56390300
07367,南会津郡只見町,56390301
07367,南会津郡只見町,56390302
07367,南会津郡只見町,56390303
07367,南会津郡只見町,56390304
07367,南会津郡只見町,56390305
07367,南会津郡只見町,56390306
07367,南会津郡只見町,56390307
07367,南会津郡只見町,56390308
07367,南会津郡只見町,56390309
07367,南会津郡只見町,56390310
07367,南会津郡只見町,56390311
07367,南会津郡只見町,56390312
07367,南会津郡只見町,56390313
07367,南会津郡只見町,56390316
07367,南会津郡只見町,56390317
07367,南会津郡只見町,56390318
07367,南会津郡只見町,56390319
07367,南会津郡只見町,56390320
07367,南会津郡只見町,56390321
07367,南会津郡只見町,56390322
07367,南会津郡只見町,56390328
07367,南会津郡只見町,56390329
07367,南会津郡只見町,56390330
07367,南会津郡只見町,56390331
07367,南会津郡只見町,56390332
07367,南会津郡只見町,56390338
07367,南会津郡只見町,56390339
07367,南会津郡只見町,56390340
07367,南会津郡只見町,56390349
07367,南会津郡只見町,56390360
07367,南会津郡只見町,56390370
07367,南会津郡只見町,56390380
07367,南会津郡只見町,56390390
07367,南会津郡只見町,56390400
07367,南会津郡只見町,56390401
07367,南会津郡只見町,56390402
07367,南会津郡只見町,56390403
07367,南会津郡只見町,56390404
07367,南会津郡只見町,56390410
07367,南会津郡只見町,56390411
07367,南会津郡只見町,56390412
07367,南会津郡只見町,56390413
07367,南会津郡只見町,56390414
07367,南会津郡只見町,56390420
07367,南会津郡只見町,56390421
07367,南会津郡只見町,56390422
07367,南会津郡只見町,56390423
07367,南会津郡只見町,56390424
07367,南会津郡只見町,56390430
07367,南会津郡只見町,56390431
07367,南会津郡只見町,56390432
07367,南会津郡只見町,56390433
07367,南会津郡只見町,56390434
07367,南会津郡只見町,56390440
07367,南会津郡只見町,56390441
07367,南会津郡只見町,56390450
07367,南会津郡只見町,56390451
07367,南会津郡只見町,56391106
07367,南会津郡只見町,56391107
07367,南会津郡只見町,56391108
07367,南会津郡只見町,56391109
07367,南会津郡只見町,56391116
07367,南会津郡只見町,56391117
07367,南会津郡只見町,56391118
07367,南会津郡只見町,56391119
07367,南会津郡只見町,56391126
07367,南会津郡只見町,56391127
07367,南会津郡只見町,56391128
07367,南会津郡只見町,56391129
07367,南会津郡只見町,56391137
07367,南会津郡只見町,56391138
07367,南会津郡只見町,56391139
07367,南会津郡只見町,56391149
07367,南会津郡只見町,56391200
07367,南会津郡只見町,56391201
07367,南会津郡只見町,56391202
07367,南会津郡只見町,56391203
07367,南会津郡只見町,56391204
07367,南会津郡只見町,56391205
07367,南会津郡只見町,56391206
07367,南会津郡只見町,56391207
07367,南会津郡只見町,56391208
07367,南会津郡只見町,56391209
07367,南会津郡只見町,56391210
07367,南会津郡只見町,56391211
07367,南会津郡只見町,56391212
07367,南会津郡只見町,56391213
07367,南会津郡只見町,56391214
07367,南会津郡只見町,56391215
07367,南会津郡只見町,56391216
07367,南会津郡只見町,56391217
07367,南会津郡只見町,56391218
07367,南会津郡只見町,56391219
07367,南会津郡只見町,56391220
07367,南会津郡只見町,56391221
07367,南会津郡只見町,56391222
07367,南会津郡只見町,56391223
07367,南会津郡只見町,56391224
07367,南会津郡只見町,56391225
07367,南会津郡只見町,56391226
07367,南会津郡只見町,56391227
07367,南会津郡只見町,56391228
07367,南会津郡只見町,56391229
07367,南会津郡只見町,56391230
07367,南会津郡只見町,56391231
07367,南会津郡只見町,56391232
07367,南会津郡只見町,56391233
07367,南会津郡只見町,56391234
07367,南会津郡只見町,56391235
07367,南会津郡只見町,56391236
07367,南会津郡只見町,56391237
07367,南会津郡只見町,56391238
07367,南会津郡只見町,56391239
07367,南会津郡只見町,56391240
07367,南会津郡只見町,56391241
07367,南会津郡只見町,56391242
07367,南会津郡只見町,56391243
07367,南会津郡只見町,56391244
07367,南会津郡只見町,56391245
07367,南会津郡只見町,56391246
07367,南会津郡只見町,56391247
07367,南会津郡只見町,56391248
07367,南会津郡只見町,56391249
07367,南会津郡只見町,56391254
07367,南会津郡只見町,56391255
07367,南会津郡只見町,56391256
07367,南会津郡只見町,56391257
07367,南会津郡只見町,56391258
07367,南会津郡只見町,56391259
07367,南会津郡只見町,56391268
07367,南会津郡只見町,56391269
07367,南会津郡只見町,56391300
07367,南会津郡只見町,56391301
07367,南会津郡只見町,56391310
07367,南会津郡只見町,56391311
07367,南会津郡只見町,56391320
07367,南会津郡只見町,56391321
07367,南会津郡只見町,56391330
07367,南会津郡只見町,56391331
07367,南会津郡只見町,56391332
07367,南会津郡只見町,56391340
07367,南会津郡只見町,56391341
07367,南会津郡只見町,56391342
07367,南会津郡只見町,56391350
07367,南会津郡只見町,56391351
07368,南会津郡南会津町,55393365
07368,南会津郡南会津町,55393366
07368,南会津郡南会津町,55393367
07368,南会津郡南会津町,55393368
07368,南会津郡南会津町,55393369
07368,南会津郡南会津町,55393375
07368,南会津郡南会津町,55393376
07368,南会津郡南会津町,55393377
07368,南会津郡南会津町,55393378
07368,南会津郡南会津町,55393379
07368,南会津郡南会津町,55393385
07368,南会津郡南会津町,55393386
07368,南会津郡南会津町,55393387
07368,南会津郡南会津町,55393388
07368,南会津郡南会津町,55393389
07368,南会津郡南会津町,55393395
07368,南会津郡南会津町,55393396
07368,南会津郡南会津町,55393397
07368,南会津郡南会津町,55393398
07368,南会津郡南会津町,55393399
07368,南会津郡南会津町,55393460
07368,南会津郡南会津町,55393470
07368,南会津郡南会津町,55393471
07368,南会津郡南会津町,55393472
07368,南会津郡南会津町,55393473
07368,南会津郡南会津町,55393480
07368,南会津郡南会津町,55393481
07368,南会津郡南会津町,55393482
07368,南会津郡南会津町,55393483
07368,南会津郡南会津町,55393490
07368,南会津郡南会津町,55393491
07368,南会津郡南会津町,55393492
07368,南会津郡南会津町,55393493
07368,南会津郡南会津町,55393494
07368,南会津郡南会津町,55393495
07368,南会津郡南会津町,55394305
07368,南会津郡南会津町,55394306
07368,南会津郡南会津町,55394307
07368,南会津郡南会津町,55394308
07368,南会津郡南会津町,55394309
07368,南会津郡南会津町,55394315
07368,南会津郡南会津町,55394316
07368,南会津郡南会津町,55394317
07368,南会津郡南会津町,55394318
07368,南会津郡南会津町,55394319
07368,南会津郡南会津町,55394324
07368,南会津郡南会津町,55394325
07368,南会津郡南会津町,55394326
07368,南会津郡南会津町,55394327
07368,南会津郡南会津町,55394328
07368,南会津郡南会津町,55394329
07368,南会津郡南会津町,55394333
07368,南会津郡南会津町,55394334
07368,南会津郡南会津町,55394335
07368,南会津郡南会津町,55394336
07368,南会津郡南会津町,55394337
07368,南会津郡南会津町,55394338
07368,南会津郡南会津町,55394339
07368,南会津郡南会津町,55394343
07368,南会津郡南会津町,55394344
07368,南会津郡南会津町,55394345
07368,南会津郡南会津町,55394346
07368,南会津郡南会津町,55394347
07368,南会津郡南会津町,55394348
07368,南会津郡南会津町,55394349
07368,南会津郡南会津町,55394353
07368,南会津郡南会津町,55394354
07368,南会津郡南会津町,55394355
07368,南会津郡南会津町,55394356
07368,南会津郡南会津町,55394357
07368,南会津郡南会津町,55394358
07368,南会津郡南会津町,55394359
07368,南会津郡南会津町,55394363
07368,南会津郡南会津町,55394364
07368,南会津郡南会津町,55394365
07368,南会津郡南会津町,55394366
07368,南会津郡南会津町,55394367
07368,南会津郡南会津町,55394368
07368,南会津郡南会津町,55394369
07368,南会津郡南会津町,55394373
07368,南会津郡南会津町,55394374
07368,南会津郡南会津町,55394375
07368,南会津郡南会津町,55394376
07368,南会津郡南会津町,55394377
07368,南会津郡南会津町,55394378
07368,南会津郡南会津町,55394379
07368,南会津郡南会津町,55394381
07368,南会津郡南会津町,55394382
07368,南会津郡南会津町,55394383
07368,南会津郡南会津町,55394384
07368,南会津郡南会津町,55394385
07368,南会津郡南会津町,55394386
07368,南会津郡南会津町,55394387
07368,南会津郡南会津町,55394388
07368,南会津郡南会津町,55394389
07368,南会津郡南会津町,55394390
07368,南会津郡南会津町,55394391
07368,南会津郡南会津町,55394392
07368,南会津郡南会津町,55394393
07368,南会津郡南会津町,55394394
07368,南会津郡南会津町,55394395
07368,南会津郡南会津町,55394396
07368,南会津郡南会津町,55394397
07368,南会津郡南会津町,55394398
07368,南会津郡南会津町,55394399
07368,南会津郡南会津町,55394400
07368,南会津郡南会津町,55394401
07368,南会津郡南会津町,55394402
07368,南会津郡南会津町,55394403
07368,南会津郡南会津町,55394404
07368,南会津郡南会津町,55394405
07368,南会津郡南会津町,55394406
07368,南会津郡南会津町,55394410
07368,南会津郡南会津町,55394411
07368,南会津郡南会津町,55394412
07368,南会津郡南会津町,55394413
07368,南会津郡南会津町,55394414
07368,南会津郡南会津町,55394415
07368,南会津郡南会津町,55394416
07368,南会津郡南会津町,55394417
07368,南会津郡南会津町,55394418
07368,南会津郡南会津町,55394419
07368,南会津郡南会津町,55394420
07368,南会津郡南会津町,55394421
07368,南会津郡南会津町,55394422
07368,南会津郡南会津町,55394423
07368,南会津郡南会津町,55394424
07368,南会津郡南会津町,55394425
07368,南会津郡南会津町,55394426
07368,南会津郡南会津町,55394427
07368,南会津郡南会津町,55394428
07368,南会津郡南会津町,55394429
07368,南会津郡南会津町,55394430
07368,南会津郡南会津町,55394431
07368,南会津郡南会津町,55394432
