都道府県市区町村コード,市区町村名,基準メッシュコード
05212,大仙市,59402350
05212,大仙市,59402351
05212,大仙市,59402352
05212,大仙市,59402353
05212,大仙市,59402354
05212,大仙市,59402355
05212,大仙市,59402356
05212,大仙市,59402357
05212,大仙市,59402358
05212,大仙市,59402359
05212,大仙市,59402360
05212,大仙市,59402361
05212,大仙市,59402362
05212,大仙市,59402363
05212,大仙市,59402364
05212,大仙市,59402365
05212,大仙市,59402366
05212,大仙市,59402367
05212,大仙市,59402368
05212,大仙市,59402369
05212,大仙市,59402370
05212,大仙市,59402371
05212,大仙市,59402372
05212,大仙市,59402373
05212,大仙市,59402374
05212,大仙市,59402375
05212,大仙市,59402376
05212,大仙市,59402377
05212,大仙市,59402378
05212,大仙市,59402379
05212,大仙市,59402380
05212,大仙市,59402381
05212,大仙市,59402382
05212,大仙市,59402383
05212,大仙市,59402384
05212,大仙市,59402385
05212,大仙市,59402386
05212,大仙市,59402387
05212,大仙市,59402388
05212,大仙市,59402389
05212,大仙市,59402390
05212,大仙市,59402391
05212,大仙市,59402392
05212,大仙市,59402393
05212,大仙市,59402394
05212,大仙市,59402395
05212,大仙市,59402396
05212,大仙市,59402397
05212,大仙市,59402398
05212,大仙市,59402399
05212,大仙市,59402400
05212,大仙市,59402401
05212,大仙市,59402402
05212,大仙市,59402403
05212,大仙市,59402404
05212,大仙市,59402405
05212,大仙市,59402406
05212,大仙市,59402407
05212,大仙市,59402408
05212,大仙市,59402409
05212,大仙市,59402410
05212,大仙市,59402411
05212,大仙市,59402412
05212,大仙市,59402413
05212,大仙市,59402414
05212,大仙市,59402415
05212,大仙市,59402416
05212,大仙市,59402417
05212,大仙市,59402418
05212,大仙市,59402419
05212,大仙市,59402420
05212,大仙市,59402421
05212,大仙市,59402422
05212,大仙市,59402423
05212,大仙市,59402424
05212,大仙市,59402425
05212,大仙市,59402426
05212,大仙市,59402427
05212,大仙市,59402428
05212,大仙市,59402429
05212,大仙市,59402430
05212,大仙市,59402431
05212,大仙市,59402432
05212,大仙市,59402433
05212,大仙市,59402434
05212,大仙市,59402435
05212,大仙市,59402436
05212,大仙市,59402437
05212,大仙市,59402438
05212,大仙市,59402439
05212,大仙市,59402440
05212,大仙市,59402441
05212,大仙市,59402442
05212,大仙市,59402443
05212,大仙市,59402444
05212,大仙市,59402445
05212,大仙市,59402446
05212,大仙市,59402447
05212,大仙市,59402448
05212,大仙市,59402449
05212,大仙市,59402450
05212,大仙市,59402451
05212,大仙市,59402452
05212,大仙市,59402453
05212,大仙市,59402454
05212,大仙市,59402455
05212,大仙市,59402456
05212,大仙市,59402457
05212,大仙市,59402458
05212,大仙市,59402459
05212,大仙市,59402460
05212,大仙市,59402461
05212,大仙市,59402462
05212,大仙市,59402463
05212,大仙市,59402464
05212,大仙市,59402465
05212,大仙市,59402466
05212,大仙市,59402467
05212,大仙市,59402468
05212,大仙市,59402469
05212,大仙市,59402470
05212,大仙市,59402473
05212,大仙市,59402474
05212,大仙市,59402475
05212,大仙市,59402476
05212,大仙市,59402477
05212,大仙市,59402478
05212,大仙市,59402479
05212,大仙市,59402480
05212,大仙市,59402483
05212,大仙市,59402484
05212,大仙市,59402485
05212,大仙市,59402486
05212,大仙市,59402487
05212,大仙市,59402488
05212,大仙市,59402489
05212,大仙市,59402490
05212,大仙市,59402494
05212,大仙市,59402495
05212,大仙市,59402496
05212,大仙市,59402497
05212,大仙市,59402498
05212,大仙市,59402499
05212,大仙市,59402500
05212,大仙市,59402501
05212,大仙市,59402502
05212,大仙市,59402503
05212,大仙市,59402504
05212,大仙市,59402505
05212,大仙市,59402506
05212,大仙市,59402507
05212,大仙市,59402510
05212,大仙市,59402511
05212,大仙市,59402512
05212,大仙市,59402513
05212,大仙市,59402514
05212,大仙市,59402515
05212,大仙市,59402516
05212,大仙市,59402517
05212,大仙市,59402520
05212,大仙市,59402521
05212,大仙市,59402522
05212,大仙市,59402523
05212,大仙市,59402524
05212,大仙市,59402525
05212,大仙市,59402526
05212,大仙市,59402527
05212,大仙市,59402528
05212,大仙市,59402529
05212,大仙市,59402530
05212,大仙市,59402531
05212,大仙市,59402532
05212,大仙市,59402533
05212,大仙市,59402534
05212,大仙市,59402535
05212,大仙市,59402536
05212,大仙市,59402537
05212,大仙市,59402538
05212,大仙市,59402539
05212,大仙市,59402540
05212,大仙市,59402541
05212,大仙市,59402542
05212,大仙市,59402543
05212,大仙市,59402544
05212,大仙市,59402545
05212,大仙市,59402546
05212,大仙市,59402547
05212,大仙市,59402548
05212,大仙市,59402549
05212,大仙市,59402550
05212,大仙市,59402551
05212,大仙市,59402552
05212,大仙市,59402553
05212,大仙市,59402554
05212,大仙市,59402555
05212,大仙市,59402556
05212,大仙市,59402557
05212,大仙市,59402558
05212,大仙市,59402559
05212,大仙市,59402560
05212,大仙市,59402561
05212,大仙市,59402562
05212,大仙市,59402563
05212,大仙市,59402564
05212,大仙市,59402565
05212,大仙市,59402566
05212,大仙市,59402567
05212,大仙市,59402568
05212,大仙市,59402570
05212,大仙市,59402571
05212,大仙市,59402572
05212,大仙市,59402573
05212,大仙市,59402574
05212,大仙市,59402575
05212,大仙市,59402576
05212,大仙市,59402577
05212,大仙市,59402578
05212,大仙市,59402580
05212,大仙市,59402581
05212,大仙市,59402582
05212,大仙市,59402583
05212,大仙市,59402584
05212,大仙市,59402585
05212,大仙市,59402586
05212,大仙市,59402587
05212,大仙市,59402588
05212,大仙市,59402590
05212,大仙市,59402591
05212,大仙市,59402592
05212,大仙市,59402593
05212,大仙市,59402594
05212,大仙市,59402595
05212,大仙市,59402596
05212,大仙市,59402597
05212,大仙市,59402598
05212,大仙市,59403200
05212,大仙市,59403201
05212,大仙市,59403202
05212,大仙市,59403203
05212,大仙市,59403204
05212,大仙市,59403205
05212,大仙市,59403206
05212,大仙市,59403207
05212,大仙市,59403208
05212,大仙市,59403209
05212,大仙市,59403210
05212,大仙市,59403211
05212,大仙市,59403212
05212,大仙市,59403213
05212,大仙市,59403214
05212,大仙市,59403215
05212,大仙市,59403216
05212,大仙市,59403217
05212,大仙市,59403218
05212,大仙市,59403219
05212,大仙市,59403221
05212,大仙市,59403222
05212,大仙市,59403223
05212,大仙市,59403224
05212,大仙市,59403225
05212,大仙市,59403226
05212,大仙市,59403227
05212,大仙市,59403228
05212,大仙市,59403229
05212,大仙市,59403231
05212,大仙市,59403232
05212,大仙市,59403233
05212,大仙市,59403234
05212,大仙市,59403235
05212,大仙市,59403236
05212,大仙市,59403237
05212,大仙市,59403238
05212,大仙市,59403239
05212,大仙市,59403242
05212,大仙市,59403243
05212,大仙市,59403244
05212,大仙市,59403245
05212,大仙市,59403246
05212,大仙市,59403247
05212,大仙市,59403248
05212,大仙市,59403249
05212,大仙市,59403252
05212,大仙市,59403253
05212,大仙市,59403254
05212,大仙市,59403255
05212,大仙市,59403256
05212,大仙市,59403257
05212,大仙市,59403258
05212,大仙市,59403259
05212,大仙市,59403261
05212,大仙市,59403262
05212,大仙市,59403263
05212,大仙市,59403264
05212,大仙市,59403265
05212,大仙市,59403266
05212,大仙市,59403267
05212,大仙市,59403268
05212,大仙市,59403269
05212,大仙市,59403271
05212,大仙市,59403272
05212,大仙市,59403273
05212,大仙市,59403274
05212,大仙市,59403275
05212,大仙市,59403276
05212,大仙市,59403277
05212,大仙市,59403278
05212,大仙市,59403279
05212,大仙市,59403281
05212,大仙市,59403282
05212,大仙市,59403283
05212,大仙市,59403284
05212,大仙市,59403285
05212,大仙市,59403286
05212,大仙市,59403287
05212,大仙市,59403288
05212,大仙市,59403289
05212,大仙市,59403294
05212,大仙市,59403295
05212,大仙市,59403296
05212,大仙市,59403297
05212,大仙市,59403298
05212,大仙市,59403299
05212,大仙市,59403300
05212,大仙市,59403301
05212,大仙市,59403302
05212,大仙市,59403303
05212,大仙市,59403304
05212,大仙市,59403305
05212,大仙市,59403306
05212,大仙市,59403307
05212,大仙市,59403308
05212,大仙市,59403309
05212,大仙市,59403310
05212,大仙市,59403311
05212,大仙市,59403312
05212,大仙市,59403313
05212,大仙市,59403314
05212,大仙市,59403315
05212,大仙市,59403316
05212,大仙市,59403317
05212,大仙市,59403318
05212,大仙市,59403319
05212,大仙市,59403320
05212,大仙市,59403321
05212,大仙市,59403322
05212,大仙市,59403323
05212,大仙市,59403324
05212,大仙市,59403325
05212,大仙市,59403326
05212,大仙市,59403327
05212,大仙市,59403330
05212,大仙市,59403331
05212,大仙市,59403332
05212,大仙市,59403333
05212,大仙市,59403334
05212,大仙市,59403335
05212,大仙市,59403336
05212,大仙市,59403337
05212,大仙市,59403340
05212,大仙市,59403341
05212,大仙市,59403342
05212,大仙市,59403343
05212,大仙市,59403344
05212,大仙市,59403345
05212,大仙市,59403346
05212,大仙市,59403347
05212,大仙市,59403350
05212,大仙市,59403351
05212,大仙市,59403352
05212,大仙市,59403353
05212,大仙市,59403354
05212,大仙市,59403355
05212,大仙市,59403356
05212,大仙市,59403357
05212,大仙市,59403360
05212,大仙市,59403361
05212,大仙市,59403362
05212,大仙市,59403363
05212,大仙市,59403364
05212,大仙市,59403365
05212,大仙市,59403366
05212,大仙市,59403367
05212,大仙市,59403370
05212,大仙市,59403371
05212,大仙市,59403372
05212,大仙市,59403373
05212,大仙市,59403374
05212,大仙市,59403375
05212,大仙市,59403376
05212,大仙市,59403377
05212,大仙市,59403380
05212,大仙市,59403381
05212,大仙市,59403382
05212,大仙市,59403383
05212,大仙市,59403384
05212,大仙市,59403385
05212,大仙市,59403386
05212,大仙市,59403387
05212,大仙市,59403388
05212,大仙市,59403390
05212,大仙市,59403391
05212,大仙市,59403392
05212,大仙市,59403393
05212,大仙市,59403394
05212,大仙市,59403395
05212,大仙市,59403396
05212,大仙市,59403397
05212,大仙市,59403398
05212,大仙市,59403399
05212,大仙市,59403400
05212,大仙市,59403404
05212,大仙市,59403407
05212,大仙市,59403408
05212,大仙市,59403505
05212,大仙市,59403506
05212,大仙市,59404204
05212,大仙市,59404205
05212,大仙市,59404206
05212,大仙市,59404207
05212,大仙市,59404208
05212,大仙市,59404209
05212,大仙市,59404215
05212,大仙市,59404216
05212,大仙市,59404217
05212,大仙市,59404218
05212,大仙市,59404219
05212,大仙市,59404227
05212,大仙市,59404228
05212,大仙市,59404229
05212,大仙市,59404238
05212,大仙市,59404239
05212,大仙市,59404300
05212,大仙市,59404301
05212,大仙市,59404302
05212,大仙市,59404303
05212,大仙市,59404304
05212,大仙市,59404305
05212,大仙市,59404306
05212,大仙市,59404307
05212,大仙市,59404308
05212,大仙市,59404309
05212,大仙市,59404310
05212,大仙市,59404311
05212,大仙市,59404312
05212,大仙市,59404313
05212,大仙市,59404314
05212,大仙市,59404315
05212,大仙市,59404316
05212,大仙市,59404317
05212,大仙市,59404318
05212,大仙市,59404319
05212,大仙市,59404320
05212,大仙市,59404321
05212,大仙市,59404322
05212,大仙市,59404323
05212,大仙市,59404324
05212,大仙市,59404325
05212,大仙市,59404326
05212,大仙市,59404327
05212,大仙市,59404328
05212,大仙市,59404329
05212,大仙市,59404330
05212,大仙市,59404331
05212,大仙市,59404332
05212,大仙市,59404333
05212,大仙市,59404334
05212,大仙市,59404335
05212,大仙市,59404336
05212,大仙市,59404337
05212,大仙市,59404338
05212,大仙市,59404339
05212,大仙市,59404341
05212,大仙市,59404342
05212,大仙市,59404343
05212,大仙市,59404344
05212,大仙市,59404345
05212,大仙市,59404346
05212,大仙市,59404347
05212,大仙市,59404348
05212,大仙市,59404349
05212,大仙市,59404352
05212,大仙市,59404353
05212,大仙市,59404354
05212,大仙市,59404356
05212,大仙市,59404357
05212,大仙市,59404358
05212,大仙市,59404359
05212,大仙市,59404367
05212,大仙市,59404368
05212,大仙市,59404369
05212,大仙市,59404420
05212,大仙市,59404430
05213,北秋田市,59405357
05213,北秋田市,59405358
05213,北秋田市,59405367
05213,北秋田市,59405368
05213,北秋田市,59405369
05213,北秋田市,59405376
05213,北秋田市,59405377
05213,北秋田市,59405378
05213,北秋田市,59405379
05213,北秋田市,59405383
05213,北秋田市,59405384
05213,北秋田市,59405385
05213,北秋田市,59405386
05213,北秋田市,59405387
05213,北秋田市,59405388
05213,北秋田市,59405389
05213,北秋田市,59405392
05213,北秋田市,59405393
05213,北秋田市,59405394
05213,北秋田市,59405395
05213,北秋田市,59405396
05213,北秋田市,59405397
05213,北秋田市,59405398
05213,北秋田市,59405399
05213,北秋田市,59405460
05213,北秋田市,59405470
05213,北秋田市,59405471
05213,北秋田市,59405480
05213,北秋田市,59405481
05213,北秋田市,59405490
05213,北秋田市,59405491
05213,北秋田市,59406269
05213,北秋田市,59406279
05213,北秋田市,59406289
05213,北秋田市,59406299
05213,北秋田市,59406301
05213,北秋田市,59406302
05213,北秋田市,59406303
05213,北秋田市,59406304
05213,北秋田市,59406305
05213,北秋田市,59406306
05213,北秋田市,59406307
