都道府県市区町村コード,市区町村名,基準メッシュコード
08229,稲敷市,54400311
08229,稲敷市,54400312
08229,稲敷市,54400313
08229,稲敷市,54400314
08229,稲敷市,54400322
08229,稲敷市,54400323
08230,かすみがうら市,54400249
08230,かすみがうら市,54400251
08230,かすみがうら市,54400252
08230,かすみがうら市,54400253
08230,かすみがうら市,54400254
08230,かすみがうら市,54400255
08230,かすみがうら市,54400256
08230,かすみがうら市,54400257
08230,かすみがうら市,54400258
08230,かすみがうら市,54400259
08230,かすみがうら市,54400260
08230,かすみがうら市,54400261
08230,かすみがうら市,54400262
08230,かすみがうら市,54400263
08230,かすみがうら市,54400264
08230,かすみがうら市,54400265
08230,かすみがうら市,54400266
08230,かすみがうら市,54400267
08230,かすみがうら市,54400268
08230,かすみがうら市,54400269
08230,かすみがうら市,54400271
08230,かすみがうら市,54400272
08230,かすみがうら市,54400273
08230,かすみがうら市,54400274
08230,かすみがうら市,54400275
08230,かすみがうら市,54400276
08230,かすみがうら市,54400277
08230,かすみがうら市,54400278
08230,かすみがうら市,54400279
08230,かすみがうら市,54400281
08230,かすみがうら市,54400282
08230,かすみがうら市,54400283
08230,かすみがうら市,54400284
08230,かすみがうら市,54400285
08230,かすみがうら市,54400286
08230,かすみがうら市,54400287
08230,かすみがうら市,54400288
08230,かすみがうら市,54400289
08230,かすみがうら市,54400291
08230,かすみがうら市,54400292
08230,かすみがうら市,54400293
08230,かすみがうら市,54400294
08230,かすみがうら市,54400295
08230,かすみがうら市,54400296
08230,かすみがうら市,54400297
08230,かすみがうら市,54400298
08230,かすみがうら市,54400299
08230,かすみがうら市,54400340
08230,かすみがうら市,54400341
08230,かすみがうら市,54400350
08230,かすみがうら市,54400351
08230,かすみがうら市,54400360
08230,かすみがうら市,54400361
08230,かすみがうら市,54400370
08230,かすみがうら市,54400371
08230,かすみがうら市,54400380
08230,かすみがうら市,54400381
08230,かすみがうら市,54400382
08230,かすみがうら市,54400390
08230,かすみがうら市,54400391
08230,かすみがうら市,54400392
08230,かすみがうら市,54401147
08230,かすみがうら市,54401148
08230,かすみがうら市,54401149
08230,かすみがうら市,54401155
08230,かすみがうら市,54401156
08230,かすみがうら市,54401157
08230,かすみがうら市,54401158
08230,かすみがうら市,54401159
08230,かすみがうら市,54401165
08230,かすみがうら市,54401166
08230,かすみがうら市,54401167
08230,かすみがうら市,54401168
08230,かすみがうら市,54401169
08230,かすみがうら市,54401176
08230,かすみがうら市,54401177
08230,かすみがうら市,54401178
08230,かすみがうら市,54401179
08230,かすみがうら市,54401186
08230,かすみがうら市,54401187
08230,かすみがうら市,54401188
08230,かすみがうら市,54401189
08230,かすみがうら市,54401194
08230,かすみがうら市,54401195
08230,かすみがうら市,54401196
08230,かすみがうら市,54401197
08230,かすみがうら市,54401198
08230,かすみがうら市,54401199
08230,かすみがうら市,54401200
08230,かすみがうら市,54401201
08230,かすみがうら市,54401202
08230,かすみがうら市,54401203
08230,かすみがうら市,54401204
08230,かすみがうら市,54401205
08230,かすみがうら市,54401206
08230,かすみがうら市,54401207
08230,かすみがうら市,54401208
08230,かすみがうら市,54401209
08230,かすみがうら市,54401210
08230,かすみがうら市,54401211
08230,かすみがうら市,54401212
08230,かすみがうら市,54401213
08230,かすみがうら市,54401214
08230,かすみがうら市,54401215
08230,かすみがうら市,54401216
08230,かすみがうら市,54401217
08230,かすみがうら市,54401218
08230,かすみがうら市,54401219
08230,かすみがうら市,54401222
08230,かすみがうら市,54401223
08230,かすみがうら市,54401224
08230,かすみがうら市,54401225
08230,かすみがうら市,54401226
08230,かすみがうら市,54401227
08230,かすみがうら市,54401228
08230,かすみがうら市,54401229
08230,かすみがうら市,54401230
08230,かすみがうら市,54401231
08230,かすみがうら市,54401232
08230,かすみがうら市,54401233
08230,かすみがうら市,54401234
08230,かすみがうら市,54401235
08230,かすみがうら市,54401236
08230,かすみがうら市,54401237
08230,かすみがうら市,54401238
08230,かすみがうら市,54401239
08230,かすみがうら市,54401240
08230,かすみがうら市,54401241
08230,かすみがうら市,54401242
08230,かすみがうら市,54401243
08230,かすみがうら市,54401244
08230,かすみがうら市,54401245
08230,かすみがうら市,54401246
08230,かすみがうら市,54401247
08230,かすみがうら市,54401248
08230,かすみがうら市,54401249
08230,かすみがうら市,54401250
08230,かすみがうら市,54401251
08230,かすみがうら市,54401252
08230,かすみがうら市,54401253
08230,かすみがうら市,54401254
08230,かすみがうら市,54401255
08230,かすみがうら市,54401256
08230,かすみがうら市,54401257
08230,かすみがうら市,54401258
08230,かすみがうら市,54401259
08230,かすみがうら市,54401260
08230,かすみがうら市,54401261
08230,かすみがうら市,54401262
08230,かすみがうら市,54401264
08230,かすみがうら市,54401270
08230,かすみがうら市,54401271
08230,かすみがうら市,54401280
08230,かすみがうら市,54401281
08230,かすみがうら市,54401290
08230,かすみがうら市,54401291
08230,かすみがうら市,54401292
08230,かすみがうら市,54401300
08230,かすみがうら市,54401301
08230,かすみがうら市,54401302
08230,かすみがうら市,54401310
08230,かすみがうら市,54401311
08230,かすみがうら市,54401320
08230,かすみがうら市,54401321
08230,かすみがうら市,54401330
08230,かすみがうら市,54401331
08230,かすみがうら市,54401340
08230,かすみがうら市,54402104
08230,かすみがうら市,54402105
08230,かすみがうら市,54402106
08230,かすみがうら市,54402107
08230,かすみがうら市,54402108
08230,かすみがうら市,54402109
08230,かすみがうら市,54402114
08230,かすみがうら市,54402115
08230,かすみがうら市,54402116
08230,かすみがうら市,54402117
08230,かすみがうら市,54402118
08230,かすみがうら市,54402119
08230,かすみがうら市,54402126
08230,かすみがうら市,54402127
08230,かすみがうら市,54402128
08230,かすみがうら市,54402129
08230,かすみがうら市,54402136
08230,かすみがうら市,54402137
08230,かすみがうら市,54402138
08230,かすみがうら市,54402139
08230,かすみがうら市,54402146
08230,かすみがうら市,54402147
08230,かすみがうら市,54402148
08230,かすみがうら市,54402149
08230,かすみがうら市,54402156
08230,かすみがうら市,54402157
08230,かすみがうら市,54402200
08230,かすみがうら市,54402201
08230,かすみがうら市,54402202
08230,かすみがうら市,54402210
08230,かすみがうら市,54402211
08230,かすみがうら市,54402220
08231,桜川市,54402074
08231,桜川市,54402075
08231,桜川市,54402076
08231,桜川市,54402077
08231,桜川市,54402078
08231,桜川市,54402079
08231,桜川市,54402084
08231,桜川市,54402085
08231,桜川市,54402086
08231,桜川市,54402087
08231,桜川市,54402088
08231,桜川市,54402089
08231,桜川市,54402094
08231,桜川市,54402095
08231,桜川市,54402096
08231,桜川市,54402097
08231,桜川市,54402098
08231,桜川市,54402099
08231,桜川市,54402180
08231,桜川市,54402190
08231,桜川市,54403004
08231,桜川市,54403005
08231,桜川市,54403006
08231,桜川市,54403007
08231,桜川市,54403008
08231,桜川市,54403009
08231,桜川市,54403015
08231,桜川市,54403016
08231,桜川市,54403017
08231,桜川市,54403018
08231,桜川市,54403019
08231,桜川市,54403024
08231,桜川市,54403025
08231,桜川市,54403026
08231,桜川市,54403027
08231,桜川市,54403028
08231,桜川市,54403029
08231,桜川市,54403033
08231,桜川市,54403034
08231,桜川市,54403035
08231,桜川市,54403036
08231,桜川市,54403037
08231,桜川市,54403038
08231,桜川市,54403039
08231,桜川市,54403043
08231,桜川市,54403044
08231,桜川市,54403045
08231,桜川市,54403046
08231,桜川市,54403047
08231,桜川市,54403048
08231,桜川市,54403049
08231,桜川市,54403053
08231,桜川市,54403054
08231,桜川市,54403055
08231,桜川市,54403056
08231,桜川市,54403057
08231,桜川市,54403058
08231,桜川市,54403059
08231,桜川市,54403063
08231,桜川市,54403064
08231,桜川市,54403065
08231,桜川市,54403066
08231,桜川市,54403067
08231,桜川市,54403068
08231,桜川市,54403069
08231,桜川市,54403074
08231,桜川市,54403075
08231,桜川市,54403076
08231,桜川市,54403077
08231,桜川市,54403078
08231,桜川市,54403079
08231,桜川市,54403084
08231,桜川市,54403085
08231,桜川市,54403086
08231,桜川市,54403087
08231,桜川市,54403088
08231,桜川市,54403089
08231,桜川市,54403094
08231,桜川市,54403095
08231,桜川市,54403096
08231,桜川市,54403097
08231,桜川市,54403098
08231,桜川市,54403099
08231,桜川市,54403100
08231,桜川市,54403110
08231,桜川市,54403120
08231,桜川市,54403121
08231,桜川市,54403130
08231,桜川市,54403131
08231,桜川市,54403140
08231,桜川市,54403141
08231,桜川市,54403142
08231,桜川市,54403150
08231,桜川市,54403151
08231,桜川市,54403152
08231,桜川市,54403160
08231,桜川市,54403161
08231,桜川市,54403170
08231,桜川市,54403171
08231,桜川市,54403172
08231,桜川市,54403180
08231,桜川市,54403181
08231,桜川市,54403182
08231,桜川市,54403183
08231,桜川市,54403184
08231,桜川市,54403190
08231,桜川市,54403191
08231,桜川市,54403192
08231,桜川市,54403193
08231,桜川市,54403194
08231,桜川市,54404003
08231,桜川市,54404004
08231,桜川市,54404005
08231,桜川市,54404006
08231,桜川市,54404007
08231,桜川市,54404008
08231,桜川市,54404009
08231,桜川市,54404013
08231,桜川市,54404014
08231,桜川市,54404015
08231,桜川市,54404016
08231,桜川市,54404017
08231,桜川市,54404018
08231,桜川市,54404019
08231,桜川市,54404022
08231,桜川市,54404023
08231,桜川市,54404024
08231,桜川市,54404025
08231,桜川市,54404026
08231,桜川市,54404027
08231,桜川市,54404028
08231,桜川市,54404029
08231,桜川市,54404032
08231,桜川市,54404033
08231,桜川市,54404034
08231,桜川市,54404035
08231,桜川市,54404036
08231,桜川市,54404037
08231,桜川市,54404038
08231,桜川市,54404039
08231,桜川市,54404043
08231,桜川市,54404044
08231,桜川市,54404045
08231,桜川市,54404046
08231,桜川市,54404047
08231,桜川市,54404048
08231,桜川市,54404049
08231,桜川市,54404053
08231,桜川市,54404054
08231,桜川市,54404055
08231,桜川市,54404056
08231,桜川市,54404057
08231,桜川市,54404058
08231,桜川市,54404059
08231,桜川市,54404065
08231,桜川市,54404066
08231,桜川市,54404067
08231,桜川市,54404068
08231,桜川市,54404069
08231,桜川市,54404075
08231,桜川市,54404076
08231,桜川市,54404077
08231,桜川市,54404078
08231,桜川市,54404079
08231,桜川市,54404085
08231,桜川市,54404086
08231,桜川市,54404087
08231,桜川市,54404088
08231,桜川市,54404089
08231,桜川市,54404098
08231,桜川市,54404099
08231,桜川市,54404100
08231,桜川市,54404101
08231,桜川市,54404102
08231,桜川市,54404103
08231,桜川市,54404104
08231,桜川市,54404110
08231,桜川市,54404111
08231,桜川市,54404112
08231,桜川市,54404113
08231,桜川市,54404120
08231,桜川市,54404121
08231,桜川市,54404122
08231,桜川市,54404123
08231,桜川市,54404130
08231,桜川市,54404131
08231,桜川市,54404132
08231,桜川市,54404133
08231,桜川市,54404134
08231,桜川市,54404140
08231,桜川市,54404141
08231,桜川市,54404142
08231,桜川市,54404143
08231,桜川市,54404144
08231,桜川市,54404150
08231,桜川市,54404151
08231,桜川市,54404152
08231,桜川市,54404153
08231,桜川市,54404154
08231,桜川市,54404155
08231,桜川市,54404160
08231,桜川市,54404161
08231,桜川市,54404162
08231,桜川市,54404163
08231,桜川市,54404164
08231,桜川市,54404165
08231,桜川市,54404170
08231,桜川市,54404171
08231,桜川市,54404172
08231,桜川市,54404173
08231,桜川市,54404174
08231,桜川市,54404180
08231,桜川市,54404181
08231,桜川市,54404182
08231,桜川市,54404183
08231,桜川市,54404190
08231,桜川市,54404191
08232,神栖市,53404685
08232,神栖市,53404686
08232,神栖市,53404687
08232,神栖市,53404693
08232,神栖市,53404694
08232,神栖市,53404695
08232,神栖市,53404696
08232,神栖市,53404697
08232,神栖市,53405539
08232,神栖市,53405548
08232,神栖市,53405549
08232,神栖市,53405558
08232,神栖市,53405559
08232,神栖市,53405567
08232,神栖市,53405568
08232,神栖市,53405569
08232,神栖市,53405577
08232,神栖市,53405578
08232,神栖市,53405579
08232,神栖市,53405587
08232,神栖市,53405588
08232,神栖市,53405589
08232,神栖市,53405596
08232,神栖市,53405597
08232,神栖市,53405598
08232,神栖市,53405599
08232,神栖市,53405603
08232,神栖市,53405604
08232,神栖市,53405605
08232,神栖市,53405606
08232,神栖市,53405607
08232,神栖市,53405612
08232,神栖市,53405613
08232,神栖市,53405614
08232,神栖市,53405615
08232,神栖市,53405616
08232,神栖市,53405620
08232,神栖市,53405621
08232,神栖市,53405622
08232,神栖市,53405623
08232,神栖市,53405624
08232,神栖市,53405625
08232,神栖市,53405630
08232,神栖市,53405631
08232,神栖市,53405632
08232,神栖市,53405633
08232,神栖市,53405634
08232,神栖市,53405635
08232,神栖市,53405640
08232,神栖市,53405641
08232,神栖市,53405642
08232,神栖市,53405643
08232,神栖市,53405644
08232,神栖市,53405650
08232,神栖市,53405651
08232,神栖市,53405652
08232,神栖市,53405653
08232,神栖市,53405660
08232,神栖市,53405661
08232,神栖市,53405662
08232,神栖市,53405663
08232,神栖市,53405670
08232,神栖市,53405671
08232,神栖市,53405672
08232,神栖市,53405680
08232,神栖市,53405681
08232,神栖市,53405682
08232,神栖市,53405690
08232,神栖市,53405691
08232,神栖市,53406449
08232,神栖市,53406459
08232,神栖市,53406468
08232,神栖市,53406469
08232,神栖市,53406478
08232,神栖市,53406479
08232,神栖市,53406487
08232,神栖市,53406488
08232,神栖市,53406489
08232,神栖市,53406498
